mouseX,mouseY,mouseAngle,mouseMajorAxisLength,mouseMinorAxisLength,mouseArea,optoPeriod
694.936584,284.423523,0.16783967567732691,92.010458899898566,30.317077074284011,2142,247
708.32019,285.520111,0.23668128683336495,82.852116909526529,32.713965996126205,2159.5,247
717.299988,285.067078,0.318064507424072,91.543617622914681,31.131406675996352,2169.5,247
727.741638,288.144562,0.25619728708086864,85.19451545236528,31.299815981432641,2105,247
734.438477,288.677399,0.21674334805881554,95.885636529802156,32.101451383257995,2234.5,247
741.683044,285.994781,0.1895309218804872,93.927491795090418,34.160061442268407,2262,247
748.235107,284.53186,0.12620008067425761,99.447448452288256,34.342644045427988,2348,247
759.579224,285.857452,0.052585371145455223,90.612896726975848,31.430273000082444,2177,247
767.532166,288.692993,-0.019757789739593076,88.570811433287048,31.474377678449461,2191,247
776.848999,289.482788,-0.085526601782293724,86.368128637590502,31.823751822986875,2151,247
786.58197,288.196106,-0.15418838105637028,82.585435666787035,32.082930084788366,2086.5,247
796.022156,285.676544,-0.22431239998817482,85.708466852340436,32.30437498095479,2141.5,247
805.938965,283.159088,-0.28171410836790572,82.257690643014897,31.425188739148687,2075.5,247
810.306458,282.714966,-0.34914897583802212,88.152712134287086,31.344396991221277,2160.5,247
814.592651,281.78653,-0.42719906007729486,81.924818011564838,31.587297469763811,2049.5,247
812.965759,279.882294,-0.38876348960529428,82.892517290286804,40.476222343346947,2244.5,247
812.294434,273.531616,-0.61529388504616089,99.161639226595085,60.980298090998531,2528.5,247
810.974121,279.152069,-0.28874690765507083,87.414414790418718,31.609667146700822,2043,247
811.311218,279.605438,-0.25157104540750541,89.789135660071452,31.906388664748597,2117.5,247
814.191467,280.213684,-0.20247180652073535,92.678811649889553,31.521003473552877,2107.5,247
819.040405,279.718353,-0.11754467941489102,83.98733782089495,32.399385214966159,2044.5,247
821.625671,278.404449,-0.040390351750160772,82.480653873333779,33.492375969764517,2037,247
824.00415,281.404022,0.0012877050719986005,78.612955042125947,33.69442708644241,1978,247
822.955872,284.165985,0.033964822003800743,81.869658975924764,32.806293933039306,1927,247
827.085999,284.452728,0.10531940064621255,72.752573460386145,32.567508937785284,1902.5,247
829.941101,285.171875,0.052263126525380302,75.958418328978937,31.56373759787941,1932.5,247
832.507019,286.346466,0.051454513035529705,73.750463107626345,30.918405093871321,1852,247
829.882019,286.462708,0.039515996531188313,88.568013561875944,29.335996120106042,1919.5,247
832.410339,285.963623,0.014805019140829824,84.839420250671637,29.291119341749052,1882.5,247
834.304016,285.241913,-0.040716531810755741,85.398967576537814,29.372022508815,1883.5,247
837.679016,284.625397,-0.11135219633254559,77.246807843114169,29.197022366972682,1777.5,247
841.252625,284.081299,-0.12878072538716429,76.377206854114718,29.763232029881785,1777.5,247
842.478149,283.738129,-0.10972596756531849,77.824197328232117,29.834545975898934,1774.5,247
845.090637,283.759918,-0.11682915142017464,73.765934808739132,30.418476949169932,1741,247
844.796021,283.911835,-0.088535713138767208,81.317005290990281,29.667664500021939,1729.5,247
845.474182,284.318878,-0.09059890645027309,76.470348013991,29.856863751268271,1696.5,247
232.947449,201.632187,-1.4761909793369274,86.088520244233592,27.467638984380073,1827,247
232.909683,201.380798,-1.4719354690509061,85.780248089335217,27.452330614797848,1812,247
232.931915,201.836426,-1.4763571689737351,86.645310951859301,27.412837534805316,1836,247
232.860077,201.105225,-1.4681195408366765,85.605027480756902,27.397925914662391,1791.5,247
842.890198,283.627838,-0.1792010867883872,79.09789708742997,30.072982738257767,1798.5,247
843.407898,283.284729,-0.19368525870099104,80.433673575325045,29.915545342723426,1821,247
844.352722,283.238098,-0.20268257595412431,76.751003483502714,30.075931435069371,1788.5,247
844.787964,283.264923,-0.20224435335919586,77.928865978297452,30.063800181959678,1771.5,247
845.690125,282.86969,-0.2165795179225268,78.28547456122844,30.791611527280107,1789.5,247
845.899719,282.742767,-0.21070373230264744,78.19023605351974,30.711332144519361,1783,247
848.202881,282.414764,-0.21815064620710362,68.381454057601417,31.483513665988493,1713,247
847.60199,282.38916,-0.2104976796060351,65.619095593315905,31.886414545911464,1692.5,247
840.947754,283.364319,-0.20612383606617879,79.167039220855045,30.485919580022919,1824,247
834.720093,284.178009,-0.22499663805329637,82.149296502770454,30.25887286655227,1896,247
825.046448,285.962463,-0.2599863835266939,76.990997659870999,30.718705828927703,1772,247
815.774658,287.187622,-0.31026114777607022,79.606376154155129,32.460114612514921,1844,247
809.983459,287.163177,-0.54143552196971911,76.185378876572656,35.691393502952685,1821,247
807.288452,286.38736,-0.79330951409921024,71.69905547717056,38.606723782983153,1860.5,247
806.490356,284.493896,-0.93772736619534025,73.262651122721593,40.243229552124085,1888,247
807.897705,281.475891,-1.2990897926267191,63.83183713337872,35.750446316454664,1784,247
804.525208,282.578674,-1.149869236631301,75.663174042144718,40.765772451281492,1958.5,247
804.838806,280.225922,-1.5108746952850058,65.338506516874034,35.67688002753426,1831,247
801.108215,283.65451,-1.2889178416782312,72.764525879847611,43.504177057272528,1919,247
800.088867,283.198547,-1.5126676346029575,70.20785528700128,43.523919146948394,1919,247
801.449402,282.923462,1.3723265564079816,64.561143270211403,37.482504850898799,1814,247
802.404602,282.923859,1.3752377667706723,64.547299449184294,37.852144837601017,1836.5,247
803.103882,282.710632,1.3505209539218763,65.399624272846935,37.69277882954286,1839,247
803.654175,282.685516,1.3813003994255677,64.601771245650355,36.936178936648965,1804,247
804.177246,282.722626,1.4507900467807233,64.661036712921259,36.894843284874888,1823,247
805.427368,282.68338,1.4276646481797015,63.325901186603843,34.905156668766608,1776,247
804.394714,284.309631,1.4620141995058642,64.820321609162519,34.3126280721605,1786,247
232.802948,200.755615,-1.4589129622254384,84.438130449485556,27.499054079318594,1774.5,247
804.991577,285.597473,1.5306738877465826,68.207380042267005,33.50505426953977,1802,247
805.505859,285.288177,1.5572708843344309,68.411709720668426,33.675768430922403,1826.5,247
805.863953,284.914703,1.5465642418996075,66.36166842764105,33.499028400126541,1792,247
805.871521,284.273254,1.5453931510691774,68.005413974824364,33.255450894971979,1823,242
805.499329,285.300385,1.5698287940047326,74.867348827808527,32.795235037164161,1927.5,223
805.634583,286.226959,-1.5050767784438219,77.057698414987385,33.114767732561653,1910,247
806.243774,285.261627,-1.5101503026033072,71.548866461347558,32.916509262699947,1866.5,247
806.872742,284.647369,-1.4672453333995903,72.325769631515143,33.294988419195633,1917.5,247
233.266861,204.314972,-1.517581959974575,90.085486539137648,28.478951249939357,1960.5,247
808.381165,281.539642,-1.3982161162908175,79.973691499407991,31.558850492294777,1980,247
809.665833,278.776093,-1.3623601131927363,79.701683496950963,31.884633539814345,2027,247
810.812256,276.236877,-1.3300663346762125,80.764345949340154,32.622252861010324,2094,247
811.860168,275.124756,-1.2873426723083987,82.911615430044662,32.072824282471778,2088,247
812.578918,274.216492,-1.2387248935089323,81.113555720132098,32.16453191136484,2061,247
813.018555,274.324585,-1.2026984841569033,82.374536243396719,31.887854206082089,2054,247
813.648743,275.332001,-1.1549219055218884,79.466133851476314,32.325970881611035,2000,247
813.193115,277.775574,-1.1260012153722099,78.121677852079273,32.602841421104877,1986.5,247
812.723877,279.14267,-1.1118901938972778,73.363714501086861,33.187785136157629,1925,247
812.199585,281.903259,-1.0911974654264718,67.812071501459698,33.971944508829246,1854,247
811.57135,286.225769,-1.1156612881490282,70.971274389713898,33.71445385015933,1851.5,247
811.233276,287.868896,-1.060593639869847,67.20758041564622,33.776236795549991,1814,247
810.749573,289.453003,-1.1201280290269702,66.033588229914685,34.226310335387005,1817.5,247
809.820313,290.110657,-1.2427485486560927,64.076425757852533,33.85433944186277,1765,240.5
808.919983,290.965149,-1.3918361087864268,63.97949512846089,35.424201180440477,1826.5,247
806.946106,293.040649,-1.510375362853952,71.555163151203132,35.776422074246838,1886.5,247
805.389832,293.100525,1.5026466679106489,69.258588039174867,36.97559198280814,1852,247
804.017029,291.835022,1.2864849388528175,64.706771912592487,37.079429563970841,1811.5,247
801.439514,289.877045,1.1021319332241688,68.676209128382069,38.210301849275581,1893.5,247
797.248169,286.049896,0.81345198857309364,69.792765142871588,37.611925351135994,1987,247
792.180115,282.868408,0.64618291769232383,75.356869316651554,36.863308205317992,2092.5,247
787.233704,280.571564,0.54121433321357337,80.562561947729463,36.469936157294995,2089,247
780.749268,276.913116,0.25856840287119581,74.720388575842065,33.065821380798617,1989.5,247
774.054932,274.667603,0.1557535063322546,84.132996592539641,33.515822826238256,2134,247
763.642395,274.392975,0.031731825356088601,81.580884643029123,33.33704519257055,2138,247
755.819092,275.951385,0.064064850649465932,88.88913380232556,33.297088979675642,2129,247
748.016052,275.87973,-0.053601545618806631,87.706552148410395,32.558233509799564,2073,247
739.683228,274.622894,-0.15479675177607707,84.698298085281806,32.72260036291572,2086.5,247
734.515808,275.218414,-0.14794596169149662,86.792958327893544,32.138663751735457,2045,247
728.74585,277.912842,-0.12801476169480316,85.474737449743401,32.017607985044783,2021,247
724.282043,279.509827,-0.16920418614753679,88.993580011890685,31.978899116222948,2051,247
718.133911,279.789429,-0.25538928497763852,83.345774480676454,31.544122727525458,2044.5,247
714.11731,279.23703,-0.25367425280628098,83.754499390109928,31.803728744395304,2045.5,246
711.435913,278.890533,-0.23525190739225721,84.460040881110203,32.383156711932429,2079.5,247
709.826416,278.647644,-0.22222509839217358,83.116181365396272,32.201113141917837,1997,247
233.941254,203.599106,-1.5276675671192042,88.669469989080312,29.878759065454467,1986,247
710.493835,279.375458,-0.15404721685161435,87.770500924378823,32.874693335146532,1994,247
709.367065,279.330566,-0.17951456960545376,82.887465447503658,32.541904705670063,1988,247
233.937073,203.652176,-1.5275262516435855,88.76233270888892,29.852114706362947,1989,247
710.605957,279.214355,-0.13996568830728742,87.754698139357671,32.786965987131282,2007.5,247
710.113586,279.219757,-0.13340690440365865,88.929330579262725,32.655647133184559,2025,247
710.423828,279.003296,-0.12519568490006158,88.586664018850158,32.366883542173262,2018,247
710.071411,278.71463,-0.12138976886510602,85.627678182310774,32.648955058890486,1998.5,247
709.185242,278.847626,-0.1727735907992056,80.308624225865586,31.644223585760244,1952.5,247
708.887268,278.829498,-0.17114435962136759,79.652062406969733,31.668787787176576,1949,247
708.048279,279.096771,-0.16242842954632847,79.60410167939034,31.590034412212624,1960,247
708.048279,279.096771,-0.16242842954632847,79.60410167939034,31.590034412212624,1960,236
708.214966,279.415436,-0.17660916219363293,81.920162739772735,31.960949359896283,2026,247
708.153381,279.441284,-0.17851367925404787,79.866720824334465,32.090127114593315,1996.5,247
708.753418,279.439484,-0.1695564182438527,79.508465430725423,32.374269751941185,1988,247
709.317627,279.506439,-0.18841176079947422,79.724511061486695,32.293626131233893,1975.5,247
709.65094,279.678253,-0.21401439513693063,81.161261648588138,32.159389913524706,1958,247
710.151917,279.880005,-0.2342433320105104,78.92797570573984,32.722738424209567,1929,247
711.049561,280.831177,-0.25168801388829837,83.764542676964197,34.084643056509655,1983.5,247
711.716736,281.319916,-0.34707306598949311,80.756881662259275,34.156448695546182,1961,247
712.332031,282.114838,-0.3903032379566857,82.951628626819186,35.064763013484665,1952,247
714.955872,281.364624,-0.37314183170379422,80.38442165198849,37.058904589414126,1918,247
716.564453,281.035858,-0.42151892103813404,76.718589613309504,37.351960733546512,1850.5,247
717.093323,281.434601,-0.49932761206307752,77.037778510576231,37.477935196771135,1868,247
716.860046,283.335663,-0.58219935321892213,80.772955861497707,37.258585450382554,1941.5,247
713.151428,287.097626,-0.86844514031728293,70.61513876395729,33.156391385247751,1884.5,247
714.604553,289.667786,-0.79296770489388102,87.094783981655112,37.031041492292793,2063.5,247
713.225281,292.912933,-0.83409213796617243,91.971350098741127,37.342878561417983,2105.5,247
710.475952,296.133759,-0.89261520074479805,93.98480159018834,37.878404478216453,2077,247
707.900696,298.945251,-0.93252977218179556,93.827313562200771,37.699448454635991,2045.5,247
706.387939,303.657959,-1.0306629434810954,90.28872886364212,38.856730094752706,2050,247
705.450195,308.935883,-1.1798281427035342,84.714891765785865,35.219155069758038,2004,247
706.421204,312.444397,-1.1712701392332669,87.85454694387991,35.496450765858775,2078.5,247
705.181396,316.758118,-1.2281419163792375,80.611733102621145,33.086441823436239,2028.5,247
704.479492,319.756805,-1.2401243108240123,85.990116303812485,32.728669749865681,2000.5,247
701.842224,324.138031,-1.3209943100403523,84.424644312339339,31.119819657635382,1968,247
701.427185,328.341431,-1.3453387451770016,85.043316471836107,32.421858899437026,2019.5,247
701.764282,334.808929,-1.4353174446495434,77.651790638153486,31.751524499892106,1947,247
705.13385,339.255768,-1.425918731442988,84.875005153797048,33.147247716979571,2026,247
706.492859,345.613678,-1.4609130267526775,90.05651155259639,32.777525356675874,2113.5,247
706.020081,354.913788,-1.5573386703820868,86.58063542553802,30.723929375655981,2064.5,247
706.322083,364.487305,1.5267852686869257,89.176022840833554,30.283694671836141,2092.5,247
707.108398,374.213226,1.4968502021480334,90.234527244121381,31.414458977485587,2095.5,247
709.129639,384.97464,1.3979008787127414,81.095265780408482,31.99988172602502,2044,247
713.721375,394.506439,1.4781461154255475,84.55108846996734,31.522194801700639,2092,247
716.012939,402.731567,1.5253397212590656,81.075517241331681,30.864956053230006,2008,247
716.122375,411.581146,1.5399579197307347,78.777846876585372,30.641881017106893,1966.5,247
715.238708,416.926178,-1.5634107733171181,77.784095599740709,30.559393475206711,1903.5,247
714.479004,420.245789,-1.4768601035364819,70.050488562863165,31.709478520945698,1801,247
714.071655,422.200684,-1.3606518970001062,71.173042863878294,31.824442525232687,1842,247
