mouseX mouseY mouseAngle mouseMajorAxisLength mouseMinorAxisLength mouseArea optoPeriod
622.1287 531.069 -1.43508431680384 62.850623054217 29.7859695123116 1842.5 0 
622.6777 532.2512 -1.46028135194341 65.4807282722935 29.5571141124759 1922 0.5 
622.4412 531.2768 -1.44557234391748 64.576398872854 29.6967153716921 1903.5 0.5 
622.0269 532.6693 -1.39070253367934 59.2237980989966 30.585454649909 1837 0.5 
622.0496 533.867 -1.38273353802079 58.6928377889188 30.6046565106866 1803 0.5 
622.1615 533.8322 -1.40685388216935 58.6489102284204 30.3184755800233 1796 1.5 
622.2766 533.3386 -1.40638960984187 60.5861510255974 29.9741354157163 1810 1.5 
622.2774 532.9889 -1.40918716297169 60.978011237674 30.0593767870899 1830.5 1.5 
622.3237 533.1567 -1.40078125421204 60.4881613762304 30.126415663415 1823.5 1.5 
622.3269 534.4247 -1.37080624409158 58.9639279058391 29.7864793267455 1768.5 0.5 
622.1011 533.634 -1.38046055786364 60.9346821526606 29.9988956742732 1837.5 0.5 
622.0719 533.7251 -1.38198727750386 60.6155249018322 30.0417789480058 1833.5 0.5 
622.0457 534.3691 -1.36873195515892 59.0610932257425 30.1039056906286 1797 0.5 
622.3714 534.0205 -1.39348845005986 60.998860758136 29.8639900877927 1830 2.5 
622.4244 533.5763 -1.39218851778966 61.8721742923252 29.9758056958221 1861 2.5 
622.2585 534.2661 -1.39400173476079 60.1512719150802 30.1189449323887 1821 2.5 
622.6169 534.5886 -1.37429458266222 60.0609844516477 30.1594984656752 1811.5 2.5 
622.801 534.5655 -1.38452348513421 61.7636495625295 30.0100215580512 1855 0 
622.9573 534.1118 -1.39333167573798 63.0278592908481 30.1038249139948 1898.5 0 
623.038 533.6743 -1.39263786463679 62.3807722907062 29.9400085607128 1866.5 0 
623.1421 533.6542 -1.38946881684116 61.6588180564812 30.1948323339139 1864 0 
623.2159 533.9196 -1.4117575906517 61.7336537132287 29.8593859586837 1847.5 0 
623.0278 533.9635 -1.41353639630208 61.5813184651371 29.6329411824357 1832 0 
623.0705 534.593 -1.39231380532857 60.0038798305634 29.6422541124958 1799.5 0 
623.5488 535.0284 -1.37783703419185 59.8357941141248 30.1897988275477 1815 0 
623.7206 534.6989 -1.38954142252572 60.4280941330622 30.6348268746905 1842.5 4 
623.896 534.2544 -1.39598873693695 61.7496720409261 30.6795732537831 1874.5 0.5 
623.8967 534.2435 -1.39618781286961 61.7845083648769 30.6764881317386 1875 0.5 
623.8927 534.8139 -1.3805431243987 59.1012997295755 30.8169370518165 1825 0.5 
623.8348 535.965 -1.35650405804525 57.48876211311 30.5556483081174 1764 0.5 
624.0383 535.4929 -1.3675326981203 58.5720050316723 30.9674702755203 1807.5 0.5 
624.2804 534.743 -1.36919833158116 59.6051441473579 31.2341708840347 1835 0.5 
624.6555 537.3992 -1.22067190126997 53.2114095467477 30.8722437693706 1691.5 0.5 
624.882 533.5314 -1.39916816012175 61.8645219030254 31.0414827654733 1836 0.5 
624.9897 534.0201 -1.37075150421496 60.4941283607648 31.2607536114587 1835 0.5 
625.7987 534.5706 -1.39621519442889 61.4140048244625 32.9695045347176 1912.5 0.5 
625.8106 534.7522 -1.38982804357241 61.424056275233 32.6647984841229 1893.5 0.5 
626.3831 534.4306 -1.35081264378355 61.2440250517318 32.6418401764877 1907 0.5 
626.42 533.7465 -1.36834142049562 62.7112009821553 32.9630541576739 1950 0.5 
626.418 533.7031 -1.37158580883211 62.780799570781 32.9939778669156 1951 0.5 
626.4395 534.8679 -1.32620439498032 60.8167518005168 32.0830386297608 1874 0.5 
626.3446 535.8914 -1.30899216154892 59.8068667078076 31.8651417166216 1819 0 
626.0682 535.7394 -1.32530706268398 60.4251122585877 31.2862207027828 1809 0 
625.9639 535.8547 -1.32497746465829 61.0318817746323 31.2797201188019 1822 0 
625.9384 536.3849 -1.33855573665484 62.107924484363 31.2278150131024 1868 0 
625.2477 537.058 -1.34920713940649 60.6980213351185 30.5074836824421 1815 0 
624.6729 536.6029 -1.36710681000445 60.1905536124932 30.1905694736554 1807 0 
623.6393 536.0047 -1.34559790439742 58.0971595474804 30.0175200963323 1733.5 0 
622.6344 536.0289 -1.40624302808377 57.2994359290671 30.1850937000495 1730.5 0 
622.0784 534.4935 -1.3760118569161 59.617077189985 29.9435556987029 1800.5 0.5 
622.1421 533.5396 -1.36080275320707 59.2874722783841 30.054091784836 1802.5 0.5 
622.3685 533.1014 -1.37998428215516 59.264519008641 30.5878380014175 1841 0.5 
622.2167 533.305 -1.39007247469919 58.964461109684 30.3506776120269 1818 0.5 
621.4934 533.2783 -1.38831121758435 57.8687795412954 29.6847627706087 1739.5 0.5 
620.1094 533.3735 -1.35662005625746 57.8526544437387 29.4563924860014 1722 0.5 
618.6002 533.0144 -1.41317658387875 57.6352083998748 30.1782090228188 1767.5 0.5 
618.0411 532.8326 -1.43426935786063 58.1900109644776 29.6180818203881 1746 0.5 
617.308 532.8715 -1.45095301219297 58.9036323290207 30.0797655125222 1783.5 3 
615.8791 532.1676 -1.4724854575549 60.5838059684881 30.1562266570463 1823.5 3 
615.3118 531.6993 -1.46210339080125 59.5985201208838 30.8448067727739 1833.5 3 
615.4828 530.6899 -1.4433111219894 59.7151433809074 30.9475666442043 1832.5 3 
615.7517 530.4981 -1.42055771139439 57.7982311863758 30.7183071586787 1770 0.5 
615.98 530.2802 -1.39673463053918 59.9172939121998 30.5292098254175 1809.5 0.5 
616.7804 529.6852 -1.38620607857816 60.4387270651078 30.8365922315889 1851 0.5 
616.9736 529.0225 -1.3726817450652 62.2165910161205 30.8805058662813 1907.5 0.5 
616.989 529.6745 -1.40065526072826 60.1365853324554 30.3388011392604 1824.5 0.5 
616.888 530.0044 -1.3981644694881 60.0117677753397 30.2654582170742 1824.5 0.5 
616.9738 529.5403 -1.39501593918748 62.1559161542124 29.81744592996 1847.5 0.5 
617.0452 529.2792 -1.39681319408613 62.5264148281013 29.7376822591507 1853.5 0.5 
617.4316 529.6873 -1.36871556839748 63.8434019215998 29.3332358813596 1883.5 0 
617.6958 529.9366 -1.38441216677638 61.8133378216876 30.0543956429899 1876.5 1 
617.5819 530.9095 -1.37860440354994 59.7125158677361 30.0832700617537 1824.5 1 
617.5128 531.5772 -1.39006346721347 60.6061742022463 29.7921519898719 1820.5 1 
618.2177 531.6724 -1.38099163384696 60.7707511979534 29.1804738466938 1790.5 0 
618.3507 531.905 -1.3675870552669 60.4440137753225 29.0987488579378 1776.5 40 
618.4335 533.5713 -1.34930195562618 57.8459980534015 29.5991522158171 1732 0 
618.0798 534.1261 -1.35025867709988 58.376938008272 29.5262087539624 1742 0 
617.6102 534.4714 -1.39408135433525 57.6287591950005 30.3312816693982 1765.5 0.5 
617.3823 534.7161 -1.39347304204707 57.8045213513353 29.850148011405 1741.5 0.5 
617.3142 534.1417 -1.40470813253727 58.3261677133051 30.2557887791201 1785.5 0.5 
617.4877 533.8523 -1.41006492091891 57.6877764272432 30.5969404572332 1796.5 0.5 
617.282 533.5465 -1.41836830348202 57.3333954821536 30.865927329465 1787.5 0 
617.5938 533.3083 -1.40909388567285 58.1053841751625 30.5747965952404 1798.5 0 
617.6672 533.1889 -1.40447522522175 58.1457893413415 30.6114075607543 1804 0 
617.4255 533.5309 -1.4219385835615 57.5520554785449 30.3859837835395 1774.5 0 
617.6581 533.4374 -1.41913697446658 57.4057758944172 30.5423253897813 1785 40 
617.7776 533.517 -1.42472373292423 57.5508637316226 30.7816757354298 1799 40 
618.1513 533.1777 -1.39491831250357 58.4165807779247 30.7236990506075 1826 0.5 
618.3004 532.8466 -1.38942474990631 59.0155175525242 30.8760667106274 1853 0.5 
618.5936 533.2479 -1.37114355370146 58.4816637576339 29.9107792022554 1779.5 0 
619.0188 532.6285 -1.35079421157797 58.3662875386676 30.2012201035811 1793 0 
619.6081 531.908 -1.39657904029611 58.3009571198507 30.5536393388503 1813 0 
619.7372 530.5391 -1.49102985622767 60.1223151133562 31.0570010971534 1869.5 0 
618.8632 528.5908 1.56391812039061 61.769307755507 30.6696292913574 1867 0.5 
617.2781 525.2239 1.51743871040085 64.7708033446281 30.5795317628658 1959.5 0.5 
615.5854 521.5596 1.45403519973168 68.8359249746059 30.0935632517679 2047.5 0.5 
615.035 517.538 1.43239774204494 67.0460110365127 29.3627896319181 1959.5 0.5 
615.1237 515.744 1.35274814837085 63.8053882991915 30.3599726489615 1895 0.5 
614.7189 516.304 1.26351648861002 61.6861819757835 31.0799021176144 1879.5 0.5 
614.5269 517.7441 1.243225807312 58.6648452457844 31.4483203869012 1819.5 0.5 
614.8356 519.3276 1.19926230743532 55.0984770931498 32.6326460143979 1790 0.5 
614.5527 519.4621 1.11093448552488 55.7305180801605 32.3305841730717 1795 3 
613.6187 518.7063 1.04876281013243 56.3680146240311 33.0181273298032 1828 3 
612.5043 518.3796 0.962528714943219 58.1529935659261 33.5039769599152 1903 3 
609.6767 516.7789 0.859322776803244 63.3992311547638 33.4261077663334 2016 3 
607.6993 514.9336 0.79828133990326 65.7789901978041 32.6399048382985 2028.5 0 
604.3273 510.3818 0.696614496331399 68.3484237377014 30.714076024382 2031.5 0 
597.7789 507.4631 0.712555934566452 70.882702997985 30.0788565833163 2059 0 
589.837 503.6804 0.749051326643605 74.0059354489142 28.5312816890343 2108 0 
584.4084 498.3348 0.760814404816889 76.1037120473469 28.5789068945418 2140 0.5 
579.0965 492.2489 0.784770115617979 74.2259561643177 28.1789321095908 2069.5 0.5 
574.5779 485.1029 0.726346713861295 75.3782807634735 27.9516693712024 2090 0.5 
566.7286 477.5468 0.714334133314275 74.1416372708276 28.7442475371691 2097 0.5 
557.6663 471.3901 0.684535064422597 74.3265652178716 28.2843497826337 2100.5 0.5 
548.433 466.805 0.743791142999522 72.5509283237614 28.7893876336123 2079 0.5 
540.3886 462.7157 0.782849858180162 74.4781758938337 29.1101188285573 2150 0.5 
533.7426 454.8921 0.798269961445887 73.8033134934971 28.4138636640204 2102.5 0.5 
529.8325 447.8795 0.794926601480184 71.456270599792 28.566457678974 2037 1 
527.8163 441.9587 0.756424253735992 74.5626005021717 28.1669899058792 2113.5 1 
524.8472 437.146 0.83622842418426 72.3607716342172 28.4737091623979 2076.5 1 
522.2039 431.7734 0.998685576329083 71.6633456113862 28.6033913979851 2045 1 
520.744 426.6176 1.13762335376971 75.3017578277215 28.7221410116859 2149 0 
518.2759 417.5453 1.23155607981436 80.0152936122221 28.5068090832697 2250.5 0 
514.3445 407.5421 1.30717358922051 78.7432854833874 27.9698322749094 2195 0 
510.7156 397.8767 1.25449585436704 78.3200034054165 27.8097665574434 2207 0 
503.0294 381.604 1.03110332911398 111.966185664419 28.9181023599072 2595 0.5 
500.1249 377.1339 1.00636137870148 108.473625853022 28.7806540250051 2682 0.5 
498.3015 375.3151 0.999343055286389 107.840317471566 27.1799111998008 2654.5 0.5 
497.7134 375.546 1.01661016594384 107.22109741172 27.6058542511947 2669.5 0.5 
496.4777 373.9789 1.01811955913633 109.880589361947 27.2546041178684 2798.5 0 
496.5458 373.8606 1.01592941866268 109.471336347188 27.5372154706587 2808 0 
496.1266 373.4897 1.01872018662996 109.932216111832 27.1967855360083 2820 0 
495.9313 373.4076 1.02110296290827 109.437696316802 26.9797435884979 2769 0 
495.994 373.53 1.02549956231851 107.578250035387 26.9421588593071 2696 1 
496.1649 373.3378 1.01953279481982 107.912148340761 27.030468596961 2700 1 
496.2045 373.2558 1.01965934480121 107.882789634434 27.1095396473918 2703.5 1 
496.4035 373.6361 1.02296822362738 108.673072557534 27.2095187476089 2719.5 1 
496.6727 372.8892 1.00782355064287 107.905986990577 25.7633286737117 2593 0.5 
496.9593 375.2833 1.0173656800649 109.909758522256 26.1610587291853 2556 0.5 
497.1809 374.9254 1.02118254716051 109.181705289542 26.8523427559691 2668.5 0 
498.4461 376.5389 1.02996867615569 110.654152100753 26.5558250313896 2540 0 
497.7667 377.2081 1.04138683352191 110.430976954961 26.565601743548 2532 4 
496.7035 375.5087 1.04491935257801 107.617015078178 27.3421874514865 2590.5 5 
497.2846 372.9486 0.999902230887824 104.727367478128 27.2633628230001 2516.5 5 
498.8932 374.4938 0.97807190349545 100.234241887327 28.7655340145069 2328 5 
502.8139 380.4763 0.91110065595918 62.9258491015739 29.569526287041 1827 0 
502.4457 380.4037 0.901113787557577 61.6121772366565 29.3861851173121 1766.5 0 
503.7099 381.1202 0.852677884394441 54.6055111776719 29.0549315609675 1636 0 
502.6421 380.3169 0.797588146033202 51.6551701932118 28.8349383188757 1530.5 0 
502.4957 380.4204 0.761553333307103 50.4103467567893 28.1653239174836 1448.5 1.5 
502.134 380.1815 0.750466885233164 50.0938803400873 28.3103236392374 1448 1.5 
499.5598 378.0355 0.778502233104563 51.7735092084217 27.1343433748509 1438.5 1.5 
498.2915 376.2868 0.873378318169368 51.0624608681584 27.0013663860515 1421.5 1.5 
497.4652 374.6793 0.923902491075556 52.5840808781193 25.0754507372551 1211 0 
497.1058 374.9936 0.92939158574065 51.8364450604377 25.2887503823149 1189 0 
496.6913 376.9715 0.900891684045804 49.0073404246302 26.4617855891956 1334 0 
496.6962 377.1425 0.865131386813822 48.9542978624577 26.9943544478964 1348 0 
496.7924 377.1023 0.841384848253431 48.1212874210083 26.145098178086 1296.5 1.5 
495.8268 376.729 0.838578768791349 44.7768055304372 26.4245385434975 1222 1.5 
496.5837 377.7737 0.781313939557167 42.6402157029114 28.0124079732837 1211 1.5 
498.2112 380.3227 0.638309267701336 41.9290491814419 28.4149914927418 1174 2 
498.3573 380.5272 0.420492859306649 41.3892726906791 27.9352362129429 982 0.5 
498.3921 382.8225 0.294778072991225 42.7196774463215 27.8034811881127 1012.5 0.5 
502.5025 383.5936 0.0757033008158887 47.7167659827785 28.8896154943117 1227.5 0.5 
506.9893 383.3108 0.209160482961987 49.1089479617858 29.882699419465 1383 1 
510.4111 388.014 0.399014970642678 53.7867895529307 28.3038118455518 1382.5 5 
514.5012 390.9646 0.511151552517356 55.8662699256676 27.9581935851284 1484.5 5 
518.9949 392.608 0.689809683937471 56.5820829032575 27.1543349118646 1522 5 
522.7576 398.1469 0.926179080812051 53.2551305589025 29.5272976216698 1607.5 5 
528.3305 402.0357 1.24136168817043 52.0003767623171 30.4180643369428 1588.5 5 
533.0731 402.1494 1.53478390787462 54.9084969367362 30.6346149669151 1664 5 
537.1924 399.8868 -1.42759174303477 59.5434306163648 29.1163544605911 1721 3 
540.1812 398.1667 -1.28182317669879 63.6704838891465 28.5501499232438 1784 3 
542.3336 397.0597 -1.11308849342664 64.2949526269683 29.7264147167352 1830.5 0.5 
544.8235 397.2483 -0.956012758781453 66.8216388377108 29.4667589451689 1892 0.5 
545.7071 397.6779 -0.915653520223775 67.7275591861615 29.6363024453597 1921.5 0.5 
546.2773 398.692 -0.901363077453456 69.5556904129117 29.2067373929985 1943 0.5 
545.0449 401.1941 -0.84904402542008 66.9337358346088 29.1285443909921 1863 0 
543.7105 405.1509 -0.796847166442368 65.8159462855696 29.2844901578129 1851.5 0 
542.334 412.2359 -0.76448103803298 61.7314908796415 30.61373887373 1819.5 0 
543.4501 419.8232 -0.442837572615229 58.3106103947221 32.0743407414966 1761.5 0 
545.1874 424.8509 -0.15441451550402 60.387186619476 30.7231603042569 1712.5 0.5 
548.6335 428.0893 0.0997496523495669 64.4953288562706 29.1047893040554 1785.5 0.5 
554.1111 430.5151 0.224088081764281 68.5600180898912 28.7280373008491 1877 0.5 
561.3004 431.8529 0.344929229197744 66.9151888587893 28.8338253078819 1861.5 0.5 
562.8439 430.8512 0.442460108087196 60.5094620068192 28.9192847958634 1742 0.5 
565.2971 428.9233 0.513322566310471 58.7251184233722 28.7451132615146 1704 0.5 
567.3839 426.6161 0.587218632124676 57.9531346084077 29.5323538418573 1728.5 0.5 
567.7479 425.8677 0.607412175105095 56.9122825315019 30.5836051870363 1753.5 0.5 
565.5648 428.9561 0.57186077433518 57.7176693123294 30.796915360428 1756.5 0.5 
566.0743 432.4496 0.729963271017833 61.1008917888676 30.7578448473919 1858.5 0.5 
566.9819 434.907 0.839344164169388 64.2815345312965 29.8487847328307 1884.5 0.5 
570.1647 440.1269 0.919343976587752 67.5284731490492 29.7354927396834 1988 0.5 
573.675 445.0596 0.914801614745387 69.104836824388 29.1382637893069 2006 2 
578.3404 448.7227 0.877099472542407 71.4591135528288 29.0905052689617 2050.5 2 
585.3625 452.0342 0.893697243744756 71.0896957782196 29.1988818208544 2048 2 
592.5014 456.8191 0.927275272824776 76.015299465446 29.6356909975263 2178 2 
596.1098 462.678 0.930041742584466 73.5943278005649 28.9813019526523 2095 1.5 
597.0856 467.5418 0.91592678283936 70.316019395411 28.7752946964354 2013.5 1.5 
596.895 471.9554 0.911213922297826 70.0679775513763 28.6967958394469 2007 1.5 
598.2363 475.3529 0.885680315632655 67.9159968579421 29.0326853800519 1957.5 1.5 
600.5618 478.9007 0.841676178319758 63.751504917936 29.8739813975797 1924 0 
602.2307 479.005 0.797928033182672 61.7047319522607 29.6757437941647 1853.5 0 
603.9664 477.8434 0.860093324160196 62.9276116484438 29.3544838946014 1849 0 
605.5989 477.7126 0.895146749158469 61.7447826347779 30.6858225037158 1892.5 0 
606.5778 478.5868 0.92591366009911 61.9117931841874 30.1598813077931 1862.5 0 
605.7241 479.6771 0.873814060718981 62.344065330333 29.9516571914779 1868 0 
605.4178 478.701 0.87027180532948 63.220612106493 29.9869291302125 1886 0 
605.4178 478.701 0.87027180532948 63.220612106493 29.9869291302125 1886 0 
605.1197 478.7953 0.874874531072488 62.0738606602939 29.2387242863484 1814 0.5 
605.1342 478.6979 0.862835212286231 61.4146990656865 29.864255019185 1825 0.5 
604.3964 477.7083 0.859116744870359 59.8781971532847 29.6133790090971 1780 0.5 
603.2337 476.0797 0.864366590522035 57.3645949070184 30.367864025349 1745 0.5 
603.5484 476.3064 0.860665128645445 57.6929863727332 30.879549274406 1790 0.5 
603.5392 476.3843 0.855971039725192 57.7032488466819 30.7417497892324 1784 0.5 
603.598 476.3524 0.842901290655055 57.8570562713609 30.6340554516431 1777 0.5 
603.7462 476.8878 0.859325469327159 59.0294158004859 30.4173941701788 1802 0.5 
603.4183 476.8131 0.846698846827642 58.0428154650002 30.6646483517181 1792.5 3 
603.3843 476.7656 0.845817854722469 57.8403150303091 30.6939927454256 1790 3 
603.3776 476.5535 0.836654577999767 57.3760764948946 30.9156415142655 1786.5 3 
603.474 476.6189 0.83667285679167 57.6253860389549 30.9550865649299 1796 1.5 
603.0895 476.6185 0.849785591515958 56.927090590224 30.786886669498 1758 0.5 
602.9374 476.4974 0.853569232316371 56.2952582338568 30.9102522793821 1750 0.5 
603.1549 476.6394 0.850540564982164 56.8810771750526 30.9729553764323 1768 0.5 
603.2668 476.5656 0.84771523159375 56.8577729251937 30.9961922796403 1764.5 0.5 
603.1509 476.6212 0.841660350085929 55.5923188370069 31.2129056163959 1755.5 0 
603.1218 476.677 0.843670331580174 55.5069673705682 31.3350195319189 1762 0 
603.2542 477.021 0.844064212491956 56.499993194905 31.0648347314837 1768.5 0 
603.2092 477.2273 0.856377008960953 56.5334816732433 31.1933909757928 1783 0 
602.8107 477.5826 0.866822145107219 56.7993808717768 30.3920269894493 1737.5 0.5 
